step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
2290.0,146.56,1.182234631570711,2.2881499696072174,0.031402362453289465,0.017603739158265096,-1.299161063573707,2.5151702372612403,0.5109346617010374,0.036,4.0,4.030285017633647,1.5670619833068946,1.4911057960704461
2291.0,146.624,1.1845822053531985,2.2896005499215377,0.046094531497246204,0.029867077086573622,0.19262806737837723,-0.1638771685525772,0.5749346617010374,0.05492493174912422,-4.0,4.029176818068632,1.5687369691768025,1.4914559399507745
2292.0,146.68800000000002,1.1872079536256581,2.2911511211353424,0.031402362453289465,0.017603739158265096,-1.2994054360173015,2.5148461036911693,0.5109346617010374,0.036,4.0,4.027898286004853,1.570527414592178,1.491787974910928
2293.0,146.752,1.1895507065362292,2.292598704025476,0.04589607467464934,0.029738486448458314,0.19241198006058577,-0.16401337836026456,0.5749346617010374,0.05468845624796998,-4.0,4.0267956668167395,1.572198939334764,1.4921479378816414
2294.0,146.816,1.1921695439492146,2.294145180105748,0.031402362453289465,0.017603739158265096,-1.2996494718172131,2.5145231965300305,0.5109346617010374,0.036,4.0,4.025524119090529,1.5739846560972448,1.4924907492259634
2295.0,146.88,1.1945074804029585,2.2955897683169364,0.045697800254511756,0.02961001399851274,0.19219661884376596,-0.16414925453440524,0.5749346617010374,0.05445219809239454,-4.0,4.024427062516279,1.5756527228824406,1.4928604484790633
2296.0,146.94400000000002,1.1971194165521302,2.2971321549497277,0.031402362453289465,0.017603739158265096,-1.2998931680720511,2.5142015076013156,0.5109346617010374,0.036,4.0,4.023162473206982,1.5774337175577133,1.49321393238357
2297.0,147.008,1.1994525410138646,2.2985737512581306,0.04549971028054868,0.02948166106096773,0.1919819811400217,-0.16428479818031252,0.5749346617010374,0.05421615971763076,-4.0,4.022070961456636,1.5790983295911516,1.4935932851291474
2298.0,147.072,1.2020575855386348,2.3001120541554205,0.031402362453289465,0.017603739158265096,-1.3001365219385117,2.513881028822171,0.5109346617010374,0.036,4.0,4.020813304640534,1.5808746087748426,1.4939573379161957
2299.0,147.136,1.204385902522586,2.301550661367917,0.045301806783339026,0.02935342895154242,0.19176806436419308,-0.16442001039930543,0.5749346617010374,0.053980343543258695,-4.0,4.019727319898076,1.5825357692976292,1.4943462613944811
2300.0,147.20000000000002,1.20698406510565,2.3030848862673317,0.031402362453289465,0.017603739158265096,-1.3003795306304824,2.5135617522019786,0.5109346617010374,0.036,4.0,4.018476569649389,1.5843073396149776,1.4947207795461452
2301.0,147.264,1.2093075791751338,2.3045205072213224,0.04510409178026382,0.029225318977404335,0.1915548659339648,-0.16455489228868414,0.5749346617010374,0.05374475197313215,-4.0,4.017396094073603,1.585965051903459,1.495119191039396
2302.0,147.328,1.211898869542003,2.306050659885859,0.031402362453289465,0.017603739158265096,-1.300622191418158,2.5132436698409637,0.5109346617010374,0.036,4.0,4.016152224465498,1.5877319200090025,1.4955040712106336
2303.0,147.392,1.2142175853091022,2.307483297449066,0.04490656727544648,0.029097332437130693,0.19134238326997444,-0.1646894449417071,0.5749346617010374,0.05350938739530755,-4.0,4.015077240190824,1.5893861873745398,1.4959118880548516
2304.0,147.45600000000002,1.2168020132276376,2.3090093836668184,0.031402362453289465,0.017603739158265096,-1.3008645016271654,2.512926773928826,0.5109346617010374,0.036,4.0,4.013840225296407,1.5911483599517915,1.4963070270864511
2305.0,147.52,1.21911593535288,2.3104390407370836,0.044709235259694585,0.028969470620670693,0.19113061379591822,-0.16482366944756813,0.5749346617010374,0.05327425218197455,-4.0,4.0127707144337945,1.5927991857405244,1.4967241666829323
2306.0,147.584,1.2216935106328266,2.3119610663209627,0.031402362453289465,0.017603739158265096,-1.301106458637717,2.5126110567433986,0.5109346617010374,0.036,4.0,4.011540528327101,1.5945566695016564,1.4971294616142408
2307.0,147.648,1.2240026438248603,2.313387745826046,0.044512097710443864,0.028841734809309183,0.19091955493865687,-0.164957566891375,0.5749346617010374,0.05303934868938927,-4.0,4.0104764729648545,1.5962040570942706,1.4975558414409489
2308.0,147.712,1.2265733763173832,2.314905716613507,0.031402362453289465,0.017603739158265096,-1.3013480598837643,2.5122965106493234,0.5109346617010374,0.036,4.0,4.009253089721834,1.5979568587797963,1.497971189522379
2309.0,147.776,1.2288777253326508,2.316329421510886,0.044315156591703354,0.028714126275631163,0.190709204128319,-0.16509113835412786,0.5749346617010374,0.052804679257808976,-4.0,4.008194471926462,1.5996008115912925,1.498406727145153
2310.0,147.84,1.2314416249298705,2.3178433433636547,0.031402362453289465,0.017603739158265096,-1.301589302852175,2.5119831280967637,0.5109346617010374,0.036,4.0,4.00697786562595,1.6013489379697488,1.4988320258504682
2311.0,147.904,1.2337411945722827,2.319264076640318,0.04411841385400225,0.028586646283487335,0.1904995587984042,-0.1652243849126991,0.5749346617010374,0.052570246211428744,-4.0,4.005924667443007,1.6029894594492051,1.4992766389340453
2312.0,147.968,1.2362982712068142,2.320773955444114,0.031402362453289465,0.017603739158265096,-1.3018301850819145,2.511670901620123,0.5109346617010374,0.036,4.0,4.0047148121676965,1.6047329173168359,1.4997117859724178
2313.0,148.032,1.2385930663274205,2.322191720116361,0.043921871434338955,0.02845929608796108,0.19029061638588468,-0.16535730763981346,0.5749346617010374,0.052336051858320735,-4.0,4.003667015622623,1.6063700109471746,1.500165392291286
2314.0,148.096,1.2411433299719103,2.3236975617806253,0.031402362453289465,0.017603739158265096,-1.3020707041632575,2.5113598238368002,0.5109346617010374,0.036,4.0,4.002463885460029,1.6081088071276146,1.5006102856191328
2315.0,148.16,1.2434333554685708,2.3251123608938578,0.04372553125613131,0.028332076935336226,0.190082374331305,-0.16548990760402885,0.5749346617010374,0.05210209849037491,-4.0,4.001421472558984,1.6097424764253625,1.5010728030681986
2316.0,148.224,1.2459768161352374,2.326614171351481,0.031402362453289465,0.017603739158265096,-1.3023108577369913,2.5110498874459606,0.5109346617010374,0.036,4.0,4.000225041602398,1.6114766177693236,1.501527340900789
2317.0,148.288,1.2482620769522914,2.3280260079799997,0.04352939522916863,0.028204990063065948,0.18987483007888167,-0.16562218586971844,0.5749346617010374,0.05186838838324184,-4.0,3.9991879943330897,1.613106866284378,1.5019986875058693
2318.0,148.352,1.250798744692465,2.329523793187049,0.031402362453289465,0.017603739158265096,-1.3025506434936511,2.5107410852273317,0.5109346617010374,0.036,4.0,3.997998236682532,1.614836359669334,1.502462768328704
2319.0,148.416,1.2530792458203996,2.330932670433847,0.043333465249565516,0.028078036699742872,0.18966798107660082,-0.16575414349705275,0.5749346617010374,0.051634923796277744,-4.0,3.996966537015051,1.616463190984722,1.5029428622568342
2320.0,148.48,1.255609130724065,2.332426436369294,0.031402362453289465,0.017603739158265096,-1.302790059172755,2.510433410040012,0.5109346617010374,0.036,4.0,3.995783426778211,1.6181880433145952,1.503416384836798
2321.0,148.544,1.257884877199182,2.3338323573658495,0.04313774319971733,0.027951218065070185,0.1894618247763145,-0.16588578154198266,0.5749346617010374,0.05140170697249134,-4.0,3.9947570566658497,1.6198114610462366,1.5039051444063565
2322.0,148.608,1.2604079893945208,2.3353221100313,0.031402362453289465,0.017603739158265096,-1.3030291025620597,2.5101268548213165,0.5109346617010374,0.036,4.0,3.993580567959021,1.6215316792510845,1.5043880078026397
2323.0,148.672,1.262678986298603,2.336725077937368,0.042942230948257026,0.027824535369833692,0.1892563586338365,-0.1660171010562231,0.5749346617010374,0.051168740138492465,-4.0,3.9925595093390958,1.6231516870475495,1.5048853514932883
2324.0,148.736,1.2651953359515373,2.338210823356792,0.031402362453289465,0.017603739158265096,-1.3032677714968233,2.509821412585624,0.5109346617010374,0.036,4.0,3.991389616288109,1.6248672780832534,1.5053774550680803
2325.0,148.8,1.2674615884115135,2.3396108413601984,0.04274693035001407,0.027697989815875197,0.18905158010903603,-0.16614810308723768,0.5749346617010374,0.05093602550444312,-4.0,3.990373851082777,1.6264838796255272,1.505883301530523
2326.0,148.864,1.269971185725252,2.3410925855796605,0.031402362453289465,0.017603739158265096,-1.3035060638590825,2.5095170764232595,0.5109346617010374,0.036,4.0,3.989210527823919,1.6281948504734804,1.5063845449594753
2327.0,148.928,1.2722326989128612,2.3424896568960896,0.04255184324597461,0.02757158259606668,0.1888474866659306,-0.1662787886782234,0.5749346617010374,0.05070356526401,-4.0,3.98820003794099,1.6298080494747154,1.5068988130250267
2328.0,148.992,1.2747355541274454,2.34396740598348,0.031402362453289465,0.017603739158265096,-1.3037439775769442,2.5092138394993864,0.5109346617010374,0.036,4.0,3.9870432586219224,1.6315144071415142,1.5074090963074847
2329.0,149.056,1.2769923332589,2.345361533856269,0.042356971463243645,0.0274453148942858,0.188644075772778,-0.16640915886809687,0.5749346617010374,0.05047136159431943,-4.0,3.986038025955666,1.6331242073467933,1.5079317049974577
2330.0,149.12,1.2794884566507512,2.346835293901035,0.031402362453289465,0.017603739158265096,-1.303981510623881,2.508911695052925,0.5109346617010374,0.036,4.0,3.9848877647363317,1.6348259588639267,1.5084509284664633
2331.0,149.184,1.281740506986399,2.3482264816009613,0.0421623168150084,0.027319187885392147,0.1884413449021663,-0.1665392146914801,0.5749346617010374,0.05023941665591368,-4.0,3.983887771168283,1.6364323640500178,1.508981797001363
2332.0,149.248,1.2842299088678684,2.3496962587138417,0.031402362453289465,0.017603739158265096,-1.304218661018044,2.5086106363954803,0.5109346617010374,0.036,4.0,3.9827440022218075,1.6381295164735585,1.5095098613334292
2333.0,149.312,1.2864772357118541,2.3510845095389135,0.041967881100503694,0.02719320273520482,0.18823929153110316,-0.16666895717868813,0.5749346617010374,0.05000773259270976,-4.0,3.981749229621569,1.6397325304486743,1.5100489091419684
2334.0,149.376,1.2889599264307725,2.352550309851671,0.031402362453289465,0.017603739158265096,-1.3044554268215895,2.5083106569103015,0.5109346617010374,0.036,4.0,3.9806119271351563,1.641425090858972,1.5105857153666191
2335.0,149.44,1.2912025351306993,2.3539356271269156,0.04177366610497861,0.027067360600480816,0.1880379131411037,-0.1667983873557163,0.5749346617010374,0.04977631153195966,-4.0,3.9796223573611904,1.643024717462523,1.5111328620945381
2336.0,149.504,1.2936785250699283,2.355397456792071,0.031402362453289465,0.017603739158265096,-1.304691806140008,2.5080117500512467,0.5109346617010374,0.036,4.0,3.9784914955370088,1.6447126929638964,1.5116783116036223
2337.0,149.568,1.2959164210165157,2.3567798438693246,0.04157967359966515,0.026941662628894733,0.18783720721827718,-0.16692750624422886,0.5749346617010374,0.04954515558421301,-4.0,3.977507110437432,1.64630893606625,1.5122334771223291
2338.0,149.632,1.2983857205935017,2.3582377090598916,0.031402362453289465,0.017603739158265096,-1.304927797121467,2.507713909341773,0.5109346617010374,0.036,4.0,3.9763826634934967,1.647992333786682,1.5127874716791043
2339.0,149.696,1.3006189092202463,2.3596171693175862,0.04138590534174788,0.02681610995901909,0.18763717125341228,-0.16705631486154765,0.5749346617010374,0.04931426684328095,-4.0,3.975403444906867,1.6495851972889148,1.513350576094121
2340.0,149.76,1.3030815288865738,2.3610710762268083,0.031402362453289465,0.017603739158265096,-1.3051633979561736,2.50741712837394,0.5109346617010374,0.036,4.0,3.9742853870779116,1.651264024379747,1.5139130178421094
2341.0,149.824,1.305310015669407,2.362447613069759,0.04119236307433591,0.02669070372030618,0.18743780274206157,-0.16718481422064213,0.5749346617010374,0.049083647386202654,-4.0,3.9733113168340086,1.6528535122134007,1.5144839815013342
2342.0,149.888,1.3077659659103555,2.363897567910846,0.031402362453289465,0.017603739158265096,-1.305398606875732,2.5071214008074354,0.5109346617010374,0.036,4.0,3.972199622372352,1.6545277758490295,1.5150547729729504
2343.0,149.952,1.3099897563673017,2.365271184770039,0.04099904852643573,0.026565445033070453,0.18723909918462414,-0.16731300533011917,0.5749346617010374,0.04885329927321306,-4.0,3.97123068229296,1.6561138919758667,1.5156335164747334
2344.0,150.016,1.3124390477014014,2.366717193775904,0.031402362453289465,0.017603739158265096,-1.3056334221525203,2.5068267203686068,0.5109346617010374,0.036,4.0,3.9701253254693656,1.6577835993534404,1.5162125605996848
2345.0,150.08,1.3146581473922345,2.368087894108283,0.04080596341292611,0.02644033500847228,0.18704105808642746,-0.16744088919421407,0.5749346617010374,0.04862322454771289,-4.0,3.9691614973690443,1.6593663477651945,1.5167990048007152
2346.0,150.144,1.317100790370826,2.369529963531281,0.031402362453289465,0.017603739158265096,-1.3058678420990786,2.506533080849525,0.5109346617010374,0.036,4.0,3.9680624524735713,1.661031506104311,1.5173862049141766
2347.0,150.208,1.319315204896726,2.3708977508195344,0.04061310943453424,0.026315374748502478,0.18684367695780799,-0.16756846681278229,0.5749346617010374,0.04839342523624027,-4.0,3.967103718160427,1.6626108908224453,1.5179802709371852
2348.0,150.272,1.32175121010352,2.372335886931202,0.031402362453289465,0.017603739158265096,-1.3061018650675005,2.506240476107048,0.5109346617010374,0.036,4.0,3.9660109595032753,1.6642715073648504,1.5185755307877515
2349.0,150.336,1.3239609451067291,2.3737007646835475,0.04042048827781367,0.026190565345967993,0.18664695331419007,-0.16769573918129105,0.5749346617010374,0.048163903348444385,-4.0,3.965057300779725,1.665847532440306,1.519177140029026
2350.0,150.4,1.3263903231573682,2.375134973774343,0.031402362453289465,0.017603739158265096,-1.3063354894488397,2.5059489000619113,0.5109346617010374,0.036,4.0,3.9639708026920735,1.6675036144495958,1.5197803637864362
2351.0,150.464,1.3285953843208462,2.3764969455243143,0.04022810161512354,0.026065907884478483,0.18645088467616464,-0.16782270729081245,0.5749346617010374,0.04793466087706079,-4.0,3.9630222013556065,1.669076283962545,1.520389437923151
2352.0,150.528,1.331018145862467,2.377927233903359,0.031402362453289465,0.017603739158265096,-1.306568713672521,2.505658346697828,0.5109346617010374,0.036,4.0,3.9619419381904417,1.6707278387238655,1.5210005301857945
2353.0,150.592,1.3332185389095466,2.379286303209592,0.04003595110460946,0.025941403438433916,0.18625546856956512,-0.16794937212801653,0.5749346617010374,0.04770569979788862,-4.0,3.9609983760343748,1.6722971567834672,1.5216169911831596
2354.0,150.656,1.3356346946203457,2.380712677204411,0.031402362453289465,0.017603739158265096,-1.3068015362057674,2.5053688100606073,0.5109346617010374,0.036,4.0,3.959924322167315,1.673944191603215,1.5222358569853578
2355.0,150.72,1.3378304253143862,2.3820688476504275,0.039844038390185965,0.025817053073013182,0.18606070252554377,-0.1680757346751651,0.5749346617010374,0.04747702206976963,-4.0,3.9589857809815423,1.6755101623473643,1.5228596271035784
2356.0,150.784,1.3402399859031853,2.383491313606694,0.031402362453289465,0.017603739158265096,-1.307033955553027,2.505080284257283,0.5109346617010374,0.036,4.0,3.9579179108116516,1.6771526845528917,1.5234861719226505
2357.0,150.848,1.3424310600472278,2.384844588800687,0.03965236510152015,0.02569285784416351,0.1858665840806455,-0.16820179591010617,0.5749346617010374,0.04724862963456874,-4.0,3.9569843723833924,1.6787153121479708,1.5241171737237094
2358.0,150.912,1.3448340362530418,2.386263153081966,0.031402362453289465,0.017603739158265096,-1.3072659702554195,2.504792763455264,0.5109346617010374,0.036,4.0,3.9559226603339903,1.6803533290872887,1.5247513034868172
2359.0,150.976,1.3470204596894622,2.387613536656585,0.039460932854017486,0.02556881879859127,0.18567311077688153,-0.16832755680626937,0.5749346617010374,0.04702052441715714,-4.0,3.9549941064485314,1.6819126177279198,1.525389459841071
2360.0,151.04,1.349416862281068,2.3890282056440766,0.031402362453289465,0.017603739158265096,-1.3074975788901795,2.50450624188149,0.5109346617010374,0.036,4.0,3.9539385269679936,1.683546136769405,1.5260310809318496
2361.0,151.104,1.3515986408912304,2.3903757012562123,0.03926974324880802,0.025444936973753024,0.18548028016180082,-0.16845301833266096,0.5749346617010374,0.04679270832539582,-4.0,3.953014939409422,1.6851020906782017,1.526676315024448
2362.0,151.168,1.353988480666739,2.391786481348499,0.031402362453289465,0.017603739158265096,-1.30772878007012,2.504220713821609,0.5109346617010374,0.036,4.0,3.951965466971973,1.6867311192102996,1.5273253342894197
2363.0,151.232,1.3561656203706494,2.3931310926790665,0.03907879787273515,0.02532121339784828,0.18528808978856118,-0.1685781814538604,0.5749346617010374,0.0465651832501222,-4.0,3.9510468275239115,1.688283742637617,1.527977569626541
2364.0,151.296,1.358548908157077,2.3945379902918593,0.031402362453289465,0.017603739158265096,-1.3079595724430981,2.5039361736191643,0.5109346617010374,0.036,4.0,3.950003436630413,1.6899082880685534,1.52863389438132
2365.0,151.36,1.360721414913035,2.3958797210455836,0.03888809829834539,0.025197649089812826,0.1850965372159985,-0.16870304713001696,0.5749346617010374,0.046337951065137946,-4.0,3.949089727076745,1.6914575852922389,1.5292930547962331
2366.0,151.424,1.363098161565878,2.39728274261147,0.031402362453289465,0.017603739158265096,-1.3081899546914846,2.5036526156747914,0.5109346617010374,0.036,4.0,3.9480523922554704,1.6930776550497253,1.5299565928315169
2367.0,151.488,1.3652660413701314,2.398621596516669,0.038697646083879184,0.025074245059312793,0.18490562000869543,-0.16882761631684706,0.5749346617010374,0.04611101362719802,-4.0,3.9471435943810635,1.6946236303748698,1.5306226024904617
2368.0,151.552,1.3676362577729417,2.4000207484848612,0.031402362453289465,0.017603739158265096,-1.308419925531653,2.5033700344454406,0.5109346617010374,0.036,4.0,3.9461122901884758,1.696239231905816,1.5312932620778135
2369.0,151.616,1.3697995166593373,2.4013567292932296,0.038507442773263886,0.024951002306740116,0.18471533573704793,-0.168951889965632,0.5749346617010374,0.04588437277600233,-4.0,3.945208385779894,1.697781889664503,1.5319660454857082
2370.0,151.68,1.3721632137233002,2.4027520181293145,0.031402362453289465,0.017603739158265096,-1.3086494837134681,2.5030884244435967,0.5109346617010374,0.036,4.0,3.9441830868014036,1.699393030434725,1.5326437353831333
2371.0,151.744,1.3743218577629361,2.4040851296157086,0.03831748989610767,0.024827921823208567,0.18452568197733185,-0.16907586902321636,0.5749346617010374,0.045658030334188415,-4.0,3.943284057647625,1.700932374985784,1.5333232173891072
2372.0,151.808,1.3766790464264502,2.4054765618013976,0.031402362453289465,0.017603739158265096,-1.3088786280197846,2.502807780236521,0.5109346617010374,0.036,4.0,3.9422647384983494,1.7025390624797172,1.534007846846425
2373.0,151.872,1.3788330817273293,2.4068068077636178,0.038127788967695024,0.024705004590550857,0.18433665631176713,-0.16919955443200682,0.5749346617010374,0.045431988107326154,-4.0,3.9413705663914698,1.7040750982084698,1.5346939526491765
2374.0,151.936,1.3811837729555858,2.4081943897965004,0.031402362453289465,0.017603739158265096,-1.3091073572659522,2.5025280964455057,0.5109346617010374,0.036,4.0,3.9403572017169832,1.7056773399288845,1.5353854314131927
2375.0,152.0,1.3833332056622667,2.4095217740550763,0.03793834148898351,0.024582251581316522,0.1841482563285817,-0.16932294712997198,0.5749346617010374,0.04520624788391386,-4.0,3.9394678684529163,1.7072100712468987,1.5360780865661787
2376.0,152.064,1.3856774104468335,2.4109055124483705,0.031402362453289465,0.017603739158265096,-1.3093356702993306,2.502249367745134,0.5109346617010374,0.036,4.0,3.9384604329299897,1.7088078747146112,1.536776324885649
2377.0,152.12800000000001,1.3878222467400825,2.4122300388463427,0.03774914894660221,0.024459663758770924,0.1839604796220736,-0.16944604805064167,0.5749346617010374,0.044980811435376425,-4.0,3.937575920309166,1.7103373060594471,1.537475455302103
2378.0,152.192,1.3901599760984875,2.4136099401286506,0.031402362453289465,0.017603739158265096,-1.3095635659988107,2.501971588862558,0.5109346617010374,0.036,4.0,3.9365743886465028,1.7119306788130384,1.538180363932509
2379.0,152.256,1.3923002221949319,2.4149316125313565,0.037560212812851,0.02433724207689476,0.18377332379267228,-0.16956885812310796,0.5749346617010374,0.044755680516064475,-4.0,3.9356946784745594,1.7134568146480038,1.5388858958902916
2380.0,152.32,1.3946314871702505,2.4163076832464183,0.031402362453289465,0.017603739158265096,-1.309791043274344,2.501694754576787,0.5109346617010374,0.036,4.0,3.9346990254135226,1.7150457642435337,1.5395973860984136
2381.0,152.38400000000001,1.396767149322029,2.4176265055412736,0.037371534545701815,0.02421498748038492,0.18358678644699875,-0.16969137827202588,0.5749346617010374,0.04453085686325587,-4.0,3.9338240995019893,1.7165686090574295,1.5403092462446957
2382.0,152.448,1.399091960982471,2.4189987522477225,0.031402362453289465,0.017603739158265096,-1.310018101066475,2.501418859717988,0.5109346617010374,0.036,4.0,3.9328342998173182,1.7181531430681556,1.5410272298129961
2383.0,152.512,1.4012230454768868,2.4203147283440067,0.03718311558880076,0.02409290090465583,0.1834008651979242,-0.16981360941761486,0.5749346617010374,0.044306342197158226,-4.0,3.931964139984298,1.719672701375029,1.5417453451687788
2384.0,152.576,1.4035414149153862,2.421683157615128,0.031402362453289465,0.017603739158265096,-1.3102447383458886,2.501143899166793,0.5109346617010374,0.036,4.0,3.930980168484825,1.7212528273911265,1.5424697343995943
2385.0,152.64000000000001,1.4056679280745588,2.4229962914437664,0.03699495737147189,0.023970983275841892,0.18321555766462794,-0.1699355524756609,0.5749346617010374,0.0440821382209134,-4.0,3.9301147565556707,1.7227691037300192,1.5431940323640647
2386.0,152.704,1.407979866408366,2.424360909867253,0.031402362453289465,0.017603739158265096,-1.310470954112954,2.5008698678536203,0.5109346617010374,0.036,4.0,3.9291365880850213,1.724344829358302,1.543924740083608
2387.0,152.768,1.410101814588884,2.4256712053806027,0.03680706130872206,0.023849235510800648,0.1830308614726536,-0.17005720835751872,0.5749346617010374,0.04385824662060328,-4.0,3.928275905893003,1.7258578282930022,1.5446551484383366
2388.0,152.832,1.412407332959159,2.427032019558317,0.031402362453289465,0.017603739158265096,-1.3106967473972868,2.5005967607580115,0.5109346617010374,0.036,4.0,3.9273035153302955,1.727429161156643,1.5453920880005145
2389.0,152.89600000000002,1.4145247225517312,2.4283394807299477,0.036619428801247175,0.02372765851711683,0.18284677425396495,-0.17017857797011507,0.5749346617010374,0.04363466906525725,-4.0,3.926447544717268,1.7289388872754352,1.5461285349134901
2390.0,152.96,1.4168238321231386,2.4296964972776784,0.031402362453289465,0.017603739158265096,-1.3109221172573067,2.5003245729079704,0.5109346617010374,0.036,4.0,3.925480906977802,1.7305058350136895,1.5468716202035373
2391.0,153.024,1.4189366695522478,2.4310011281021606,0.03643206123543978,0.023606253193107246,0.1826632936469999,-0.17029966221595172,0.5749346617010374,0.043411407206861194,-4.0,3.9246296297948637,1.732012292929105,1.5476140342330467
2392.0,153.088,1.4212293815125538,2.4323543536493872,0.031402362453289465,0.017603739158265096,-1.3111470627798123,2.500053299379315,0.5109346617010374,0.036,4.0,3.9236687198308036,1.7335748631970362,1.548363179670981
2393.0,153.15200000000002,1.4233376732361098,2.4336561581420715,0.03624495998339804,0.023485020427826638,0.1824804172967236,-0.1704204619931098,0.5749346617010374,0.04318846268036823,-4.0,3.9228221179389493,1.7350780575456033,1.549111489769331
2394.0,153.216,1.4256239987957815,2.4350055993317246,0.031402362453289465,0.017603739158265096,-1.3113715830795523,2.499782935295046,0.5109346617010374,0.036,4.0,3.9218669107399977,1.7366362580138068,1.5498666103132261
2395.0,153.28,1.4277290460237286,2.4363054352285243,0.036383503166041324,0.02357478985993538,0.18872290656920726,-0.17587035305326948,0.5749346617010374,0.04335354679346836,-4.0,3.9210244819906848,2.6083531039905887,1.5506212637275596
2396.0,153.344,1.4310689802224719,2.437852896931888,0.07426276513911706,0.02454699696206349,0.16951246423038951,-0.17642423934418788,0.3192366675301516,0.0782145341094813,-3.9244985427214347,3.9193704024029086,2.604224718280565,1.5513258299421584
2397.0,153.40800000000002,1.436756204904867,2.438956795858185,0.10830187909000591,0.009330856637690621,0.15203154767319743,-0.16882806506129758,0.08594376935242977,0.10870309057252878,-3.2284127830902967,3.9156063132357493,2.5971949219698103,1.5510563358623226
2398.0,153.472,1.4443390846527155,2.4388344271585756,0.13198903201908696,-0.0138246630572526,0.13957281623173926,-0.15715845409131743,-0.1043604739938083,0.13271106164137988,-2.5961444221272445,3.909600618052297,2.5878219671362626,1.5491789306074928
2399.0,153.536,1.4531575012863331,2.43718584681534,0.14570296105684793,-0.038083956712824295,0.13200066408283245,-0.14482036364095238,-0.2556609925702266,0.15059794361025525,-2.0287696629193954,3.901682209494354,2.576921804723197,1.545571625763056
2400.0,153.6,1.4626343696234225,2.4340716099861237,0.15173475898135844,-0.059276585949882374,0.12821653953119416,-0.13390964092469296,-0.3724281552503265,0.16290227354154616,-1.5378541982068974,3.8923379317748537,2.5652077512447393,1.5404337617644228
2401.0,153.66400000000002,1.4723581260215948,2.4297447308999263,0.15290422208658047,-0.07573837695413435,0.1268440458246779,-0.12528014903459705,-0.4599063603801904,0.17063411990439917,-1.134024499668638,3.8820451793356843,2.553188527339949,1.5341061258817315
2402.0,153.728,1.4820875570784762,2.424509274621894,0.15162104623359066,-0.08758107922257453,0.1266979657633941,-0.11889930602398957,-0.5238096080146039,0.17509822128953656,-0.8186799619292342,3.871180793487711,2.5411622891712464,1.5269365655767693
2403.0,153.792,1.4917126989768696,2.4186342566757824,0.1494810772465916,-0.09573763044852165,0.12700717887798182,-0.11433442267418835,-0.569644104325947,0.1775113696040318,-0.5826780163587983,3.8599979472873613,2.5308559003738904,1.5192083949644686
2404.0,153.856,1.501203430543347,2.412323497181076,0.1473205756967283,-0.1012500000369761,0.12733139599019966,-0.11105884562817009,-0.6021357038459997,0.1787593760648742,-0.41116546127907194,3.848647232474929,2.5201193950429164,1.5111242616567684
2405.0,153.92000000000002,1.5105681157463131,2.4057193647338115,0.14547598154537855,-0.10496092292168917,0.12750115051274666,-0.10866024969080099,-0.6250102425921724,0.17938800558332793,-0.28869791367870096,3.837211051329833,2.5088837738334573,1.5028194558059267
2406.0,153.984,1.5198287610507408,2.3989177564411737,0.14402382222860308,-0.1074672686011337,0.12747859668935713,-0.10684818568250001,-0.6410499179287669,0.17969995879221698,-0.20211455396687056,3.825732219540348,2.4973121866490047,1.494381888371032
2407.0,154.048,1.529008980680533,2.391982592175557,0.14293099102091378,-0.10916959402705367,0.1272799651198737,-0.10542769680093006,-0.6522699186146158,0.1798534638372368,-0.14123705858089608,3.8142323419199076,2.4855133804718026,1.4858686048775391
2408.0,154.112,1.5381293217873304,2.3849565629371416,0.14213051173915595,-0.11033235047459751,0.12693820746312828,-0.10427011036197217,-0.660106085571303,0.1799286245389648,-0.09856792289448803,3.8027221462464125,2.4735599855694765,1.477317050378219
2409.0,154.17600000000002,1.5472060961531697,2.3778683755975516,0.14155411387929814,-0.11113030406830501,0.12648693064219474,-0.10329043118282856,-0.665572570740473,0.1799653067634627,-0.06871889603162074,3.7912069120877514,2.4615008409891304,1.4687522157564818
2410.0,154.24,1.5562516369996704,2.3707374817484568,0.14114371751465551,-0.11167986186771063,0.12595606319573804,-0.1024331458821933,-0.6693823013060445,0.17998316738141876,-0.047865876441596567,3.7796892242662143,2.449490444899923,1.4601910798815574
2411.0,154.304,1.5652750059936726,2.3635771515718016,0.1408537538207333,-0.11205929281265652,0.1253766271715407,-0.10166713587851109,-0.6720350614993613,0.17999184723499126,-0.03331201406245754,3.768170344063244,2.4383369474372723,1.4516453839631982
2412.0,154.368,1.574282739710603,2.3563964847171968,0.14064976600678308,-0.11232192835404602,0.12357408256583807,-0.1000068402308571,-0.6738824687812442,0.17999603403112605,-0.023233906524150246,3.7566508861408527,2.0957363614426514,1.4431233898111109
2413.0,154.43200000000002,1.5832794795777898,2.3492017208163567,0.1405067125555896,-0.11250410942946718,0.12248460471670647,-0.09898405600093278,-0.6751692940473952,0.17999808585564628,-0.016141151649642745,3.745131148483126,2.0518190555718814,1.4346309975294624
2414.0,154.496,1.5918199484240743,2.3423585115675705,0.028439480592293162,-0.02207251557119352,2.0217983143533873,2.268945940010915,-0.660010861620588,0.036,4.0,3.7341872755791448,1.991611136986336,1.4265954045095197
