step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
2036.0,130.304,3.042251131001472,2.5259990203173435,-3.8227161859938354e-05,-5.412141448632495e-15,-3.187404741950006e-05,-4.6074255521944e-15,-3.141592653448215,3.8227161859938354e-05,7.749800801093443e-12,2.9164538082593845,1.8417064102148708,1.6702126938761805
2037.0,130.368,3.042248687633782,2.5259990203173435,-3.8080611780733076e-05,-5.4121431475802866e-15,-3.175185304390982e-05,-4.6074255521944e-15,-3.14159265344767,3.8080611780733076e-05,7.779332733548472e-12,2.9164550295435054,1.8417064102148708,1.6702134190119595
2038.0,130.43200000000002,3.042246253633142,2.5259990203173435,-3.793462352523202e-05,-5.4121158304560255e-15,-3.163012712045776e-05,-4.6074255521944e-15,-3.1415926534471237,3.793462352523202e-05,7.811973290472451e-12,2.916456246147161,1.8417064102148708,1.6702141413710527
2039.0,130.496,3.0422438289636418,2.5259990203173435,-3.778919493957478e-05,-5.412126653053066e-15,-3.1508867853247136e-05,-4.6074255521944e-15,-3.1415926534465743,3.778919493957478e-05,7.84150522292748e-12,2.916457458088282,1.8417064102148708,1.6702148609640801
2040.0,130.56,3.042241413589509,2.5259990203173435,-3.764432387827754e-05,-5.412124720693939e-15,-3.138807345327843e-05,-4.6074255521944e-15,-3.1415926534460232,3.764432387827754e-05,7.872591467616985e-12,2.9164586653847318,1.8417064102148708,1.6702155778016212
2041.0,130.624,3.0422390074751076,2.5259990203173435,-3.750000820381683e-05,-5.412109874636586e-15,-3.1267742138393895e-05,-4.6074255521944e-15,-3.1415926534454703,3.750000820381683e-05,7.90367771230649e-12,2.916459868054306,1.8417064102148708,1.6702162918942158
2042.0,130.68800000000002,3.04223661058494,2.5259990203173435,-3.735624578711238e-05,-5.4121151375732455e-15,-3.114787213333303e-05,-4.6074255521944e-15,-3.141592653444915,3.735624578711238e-05,7.933209644761519e-12,2.916461066114729,1.8417064102148708,1.670217003252362
2043.0,130.752,3.0422342228836423,2.5259990203173435,-3.72130345071775e-05,-5.4121234480438256e-15,-3.102846166949669e-05,-4.6074255521944e-15,-3.141592653444357,3.72130345071775e-05,7.962741577216548e-12,2.916462259583662,1.8417064102148708,1.6702177118865194
2044.0,130.816,3.042231844335989,2.5259990203173435,-3.707037225110232e-05,-5.4121015407207225e-15,-3.0909508985252354e-05,-4.6074255521944e-15,-3.141592653443798,3.707037225110232e-05,7.995382134140527e-12,2.916463448478693,1.8417064102148708,1.6702184178071062
2045.0,130.88,3.0422294749068866,2.5259990203173435,-3.6928256914120494e-05,-5.4120986561580636e-15,-3.0791012325559475e-05,-4.6074255521944e-15,-3.141592653443236,3.6928256914120494e-05,8.026468378830032e-12,2.9164646328173482,1.8417064102148708,1.6702191210245025
