step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
1933.0,123.712,0.17100152286284656,2.6180878702704327,0.0,0.0,-2.980500658429606,-0.34111643267059105,1.562433413426631,0.0,4.0,2.6020577426813203,0.06599081560666835,0.06597732586269264
1934.0,123.776,0.17086438715047106,2.6187946897639325,-0.0,0.0,-2.980496529796279,-0.3411456564025926,1.8184334134266311,0.0,4.0,2.6027752650101754,0.06605649618110711,0.0653633564513581
1935.0,123.84,0.17020933371469119,2.6204239919387593,-0.0,0.0,2.8496790510371377,0.9062962691348269,2.074433413426631,0.0,4.0,2.604466041492096,0.07224269269508005,0.06572466274320006
1936.0,123.904,0.17017292160933492,2.6205633122839482,-0.0088240973255549,0.034901795174304924,0.009538844739927936,-0.06436235036718353,1.818433413426631,0.036,-4.0,2.6046084929443194,0.07173527492156741,0.06453786798270754
1937.0,123.968,0.17002449482057608,2.621267847228702,-0.0,0.0,2.854938275137291,0.8905822157731029,1.7544334134266308,0.0,4.0,2.605324983899332,0.07207163945450691,0.06392616803702471
1938.0,124.032,0.1699376222746866,2.6229698323562536,0.0,0.0,2.855518772708173,0.8887886597759096,1.4984334134266306,0.0,-4.0,2.6070263322769267,0.07268343988386378,0.06429751696982135
1939.0,124.096,0.1705747136701596,2.626056473025617,0.0,0.0,-2.980417068388507,-0.3419741838983654,1.2501545886068237,0.0,-4.0,2.610025680149401,0.06882773638933361,0.0659604618937683
1940.0,124.16,0.1705747136701596,2.626056473025617,0.0,0.0,-2.980417068388507,-0.3419741838983654,1.506154588606824,0.0,4.0,2.610025680149401,0.06882773638933361,0.06463011520986307
1941.0,124.224,0.1705484577811772,2.626198059141793,-0.0068469314114727245,0.03534288514321642,0.008153233355198634,-0.061101810861827754,1.7621545886068242,0.036,4.0,2.6101692765983375,0.06907892049901661,0.06344376576148034
1942.0,124.288,0.17032788443263994,2.626883440348068,-0.0,0.0,2.8525229433122368,0.8977562841908735,1.9861545886068241,0.0,-4.0,2.610874513511459,0.07004396857332311,0.06282068306042417
1943.0,124.352,0.1701740222845269,2.6275868082741054,-0.0,0.0,2.855605355584422,0.8884762413603846,1.762154588606824,0.0,4.0,2.611590410331088,0.07040527753782604,0.062208668478759346
1944.0,124.416,0.16995689763846564,2.6290103450274325,-0.0,0.0,2.597056973229662,1.455134463383506,1.698154588606824,0.0,4.0,2.6130290925686404,0.07139318930218702,0.06231991838105463
